2011-06-23 09:45:00	16.262
2011-06-23 09:50:00	16.244
2011-06-23 09:55:00	16.234
2011-06-23 10:00:00	16.228
2011-06-23 10:05:00	16.221
2011-06-23 10:10:00	16.214
2011-06-23 10:15:00	16.208
2011-06-23 10:20:00	16.208
2011-06-23 10:25:00	16.215
2011-06-23 10:30:00	16.222
2011-06-23 10:35:00	16.232
2011-06-23 10:40:00	16.244
2011-06-23 10:45:00	16.254
2011-06-23 10:50:00	16.263
2011-06-23 10:55:00	16.274
2011-06-23 11:00:00	16.283
2011-06-23 11:05:00	16.29
2011-06-23 11:10:00	16.29
2011-06-23 11:15:00	16.292
2011-06-23 11:20:00	16.291
2011-06-23 11:25:00	16.293
2011-06-23 11:30:00	16.299
2011-06-23 13:05:00	16.307
2011-06-23 13:10:00	16.312
2011-06-23 13:15:00	16.313
2011-06-23 13:20:00	16.319
2011-06-23 13:25:00	16.323
2011-06-23 13:30:00	16.329
2011-06-23 13:35:00	16.333
2011-06-23 13:40:00	16.336
2011-06-23 13:45:00	16.337
2011-06-23 13:50:00	16.331
2011-06-23 13:55:00	16.328
2011-06-23 14:00:00	16.332
2011-06-23 14:05:00	16.339
2011-06-23 14:10:00	16.346
2011-06-23 14:15:00	16.354
2011-06-23 14:20:00	16.362
2011-06-23 14:25:00	16.372
2011-06-23 14:30:00	16.385
2011-06-23 14:35:00	16.4
2011-06-23 14:40:00	16.426
2011-06-23 14:45:00	16.45
2011-06-23 14:50:00	16.475
2011-06-23 14:55:00	16.498
2011-06-23 03:00:00	16.519
2011-06-24 09:35:00	16.552
2011-06-24 09:40:00	16.591
2011-06-24 09:45:00	16.62
2011-06-24 09:50:00	16.648
2011-06-24 09:55:00	16.678
2011-06-24 10:00:00	16.693
2011-06-24 10:05:00	16.705
2011-06-24 10:10:00	16.716
2011-06-24 10:15:00	16.727
2011-06-24 10:20:00	16.732
2011-06-24 10:25:00	16.729
2011-06-24 10:30:00	16.726
2011-06-24 10:35:00	16.739
2011-06-24 10:40:00	16.761
2011-06-24 10:45:00	16.764
2011-06-24 10:50:00	16.776
2011-06-24 10:55:00	16.79
2011-06-24 11:00:00	16.801
2011-06-24 11:05:00	16.824
2011-06-24 11:10:00	16.85
2011-06-24 11:15:00	16.877
2011-06-24 11:20:00	16.904
2011-06-24 11:25:00	16.919
2011-06-24 11:30:00	16.924
2011-06-24 13:05:00	16.942
2011-06-24 13:10:00	16.961
2011-06-24 13:15:00	16.981
2011-06-24 13:20:00	17.005
2011-06-24 13:25:00	17.023
2011-06-24 13:30:00	17.04
2011-06-24 13:35:00	17.053
2011-06-24 13:40:00	17.058
2011-06-24 13:45:00	17.065
2011-06-24 13:50:00	17.08
2011-06-24 13:55:00	17.098
2011-06-24 14:00:00	17.111
2011-06-24 14:05:00	17.119
2011-06-24 14:10:00	17.118
2011-06-24 14:15:00	17.104
2011-06-24 14:20:00	17.095
2011-06-24 14:25:00	17.095
2011-06-24 14:30:00	17.099
2011-06-24 14:35:00	17.099
2011-06-24 14:40:00	17.093
2011-06-24 14:45:00	17.083
2011-06-24 14:50:00	17.072
2011-06-24 14:55:00	17.059
2011-06-24 03:00:00	17.048
2011-06-27 09:35:00	17.06
2011-06-27 09:40:00	17.075
2011-06-27 09:45:00	17.084
2011-06-27 09:50:00	17.089
2011-06-27 09:55:00	17.12
2011-06-27 10:00:00	17.139
2011-06-27 10:05:00	17.161
2011-06-27 10:10:00	17.188
2011-06-27 10:15:00	17.228
2011-06-27 10:20:00	17.264
2011-06-27 10:25:00	17.287
2011-06-27 10:30:00	17.314
2011-06-27 10:35:00	17.348
2011-06-27 10:40:00	17.374
2011-06-27 10:45:00	17.38
2011-06-27 10:50:00	17.386
2011-06-27 10:55:00	17.392
2011-06-27 11:00:00	17.387
2011-06-27 11:05:00	17.373
2011-06-27 11:10:00	17.365
2011-06-27 11:15:00	17.358
2011-06-27 11:20:00	17.342
2011-06-27 11:25:00	17.314
2011-06-27 11:30:00	17.292
2011-06-27 13:05:00	17.267
2011-06-27 13:10:00	17.252
2011-06-27 13:15:00	17.237
2011-06-27 13:20:00	17.231
2011-06-27 13:25:00	17.225
2011-06-27 13:30:00	17.221
2011-06-27 13:35:00	17.207
2011-06-27 13:40:00	17.195
2011-06-27 13:45:00	17.181
2011-06-27 13:50:00	17.166
2011-06-27 13:55:00	17.149
2011-06-27 14:00:00	17.132
2011-06-27 14:05:00	17.115
2011-06-27 14:10:00	17.096
2011-06-27 14:15:00	17.072
2011-06-27 14:20:00	17.045
2011-06-27 14:25:00	17.031
2011-06-27 14:30:00	17.019
2011-06-27 14:35:00	17.017
2011-06-27 14:40:00	17.018
2011-06-27 14:45:00	17.024
2011-06-27 14:50:00	17.03
2011-06-27 14:55:00	17.036
2011-06-27 03:00:00	17.044
2011-06-28 09:35:00	17.071
2011-06-28 09:40:00	17.091
2011-06-28 09:45:00	17.105
2011-06-28 09:50:00	17.117
2011-06-28 09:55:00	17.121
2011-06-28 10:00:00	17.123
2011-06-28 10:05:00	17.126
2011-06-28 10:10:00	17.127
2011-06-28 10:15:00	17.124
2011-06-28 10:20:00	17.125
2011-06-28 10:25:00	17.111
2011-06-28 10:30:00	17.102
2011-06-28 10:35:00	17.093
2011-06-28 10:40:00	17.087
2011-06-28 10:45:00	17.084
2011-06-28 10:50:00	17.083
2011-06-28 10:55:00	17.08
2011-06-28 11:00:00	17.071
2011-06-28 11:05:00	17.068
2011-06-28 11:10:00	17.064
2011-06-28 11:15:00	17.064
2011-06-28 11:20:00	17.056
2011-06-28 11:25:00	17.05
2011-06-28 11:30:00	17.047
2011-06-28 13:05:00	17.035
2011-06-28 13:10:00	17.027
2011-06-28 13:15:00	17.019
2011-06-28 13:20:00	17.019
2011-06-28 13:25:00	17.017
2011-06-28 13:30:00	17.012
2011-06-28 13:35:00	16.998
2011-06-28 13:40:00	16.984
2011-06-28 13:45:00	16.972
2011-06-28 13:50:00	16.95
2011-06-28 13:55:00	16.941
2011-06-28 14:00:00	16.93
2011-06-28 14:05:00	16.918
2011-06-28 14:10:00	16.902
2011-06-28 14:15:00	16.891
2011-06-28 14:20:00	16.889
2011-06-28 14:25:00	16.892
2011-06-28 14:30:00	16.903
2011-06-28 14:35:00	16.914
2011-06-28 14:40:00	16.93
2011-06-28 14:45:00	16.942
2011-06-28 14:50:00	16.953
2011-06-28 14:55:00	16.967
2011-06-28 03:00:00	16.987
2011-06-29 09:35:00	17.011
2011-06-29 09:40:00	17.018
2011-06-29 09:45:00	17.03
2011-06-29 09:50:00	17.044
2011-06-29 09:55:00	17.06
2011-06-29 10:00:00	17.074
2011-06-29 10:05:00	17.084
2011-06-29 10:10:00	17.093
2011-06-29 10:15:00	17.102
2011-06-29 10:20:00	17.108
2011-06-29 10:25:00	17.102
2011-06-29 10:30:00	17.105
2011-06-29 10:35:00	17.102
2011-06-29 10:40:00	17.095
2011-06-29 10:45:00	17.07
2011-06-29 10:50:00	17.044
2011-06-29 10:55:00	17.025
2011-06-29 11:00:00	17.003
2011-06-29 11:05:00	16.984
2011-06-29 11:10:00	16.963
2011-06-29 11:15:00	16.942
2011-06-29 11:20:00	16.915
2011-06-29 11:25:00	16.89
2011-06-29 11:30:00	16.866
2011-06-29 13:05:00	16.86
2011-06-29 13:10:00	16.854
2011-06-29 13:15:00	16.845
2011-06-29 13:20:00	16.842
2011-06-29 13:25:00	16.835
2011-06-29 13:30:00	16.832
2011-06-29 13:35:00	16.836
2011-06-29 13:40:00	16.844
2011-06-29 13:45:00	16.849
2011-06-29 13:50:00	16.85
2011-06-29 13:55:00	16.831
2011-06-29 14:00:00	16.819
2011-06-29 14:05:00	16.8
2011-06-29 14:10:00	16.784
2011-06-29 14:15:00	16.76
2011-06-29 14:20:00	16.734
2011-06-29 14:25:00	16.709
2011-06-29 14:30:00	16.687
2011-06-29 14:35:00	16.669
2011-06-29 14:40:00	16.652
2011-06-29 14:45:00	16.649
2011-06-29 14:50:00	16.644
2011-06-29 14:55:00	16.645
2011-06-29 03:00:00	16.64
2011-06-30 09:35:00	16.651
2011-06-30 09:40:00	16.662
2011-06-30 09:45:00	16.671
2011-06-30 09:50:00	16.675
2011-06-30 09:55:00	16.675
2011-06-30 10:00:00	16.682
2011-06-30 10:05:00	16.698
2011-06-30 10:10:00	16.705
2011-06-30 10:15:00	16.714
2011-06-30 10:20:00	16.733
2011-06-30 10:25:00	16.754
2011-06-30 10:30:00	16.781
2011-06-30 10:35:00	16.805
2011-06-30 10:40:00	16.836
2011-06-30 10:45:00	16.882
2011-06-30 10:50:00	16.927
2011-06-30 10:55:00	16.963
2011-06-30 11:00:00	17.006
2011-06-30 11:05:00	17.047
2011-06-30 11:10:00	17.071
2011-06-30 11:15:00	17.083
2011-06-30 11:20:00	17.095
2011-06-30 11:25:00	17.103
2011-06-30 11:30:00	17.103
2011-06-30 13:05:00	17.092
2011-06-30 13:10:00	17.083
2011-06-30 13:15:00	17.075
2011-06-30 13:20:00	17.065
2011-06-30 13:25:00	17.054
2011-06-30 13:30:00	17.053
2011-06-30 13:35:00	17.048
2011-06-30 13:40:00	17.038
2011-06-30 13:45:00	17.029
2011-06-30 13:50:00	17.025
2011-06-30 13:55:00	17.022
2011-06-30 14:00:00	17.016
2011-06-30 14:05:00	17.017
2011-06-30 14:10:00	17.019
2011-06-30 14:15:00	17.022
2011-06-30 14:20:00	17.027
2011-06-30 14:25:00	17.037
2011-06-30 14:30:00	17.045
2011-06-30 14:35:00	17.05
2011-06-30 14:40:00	17.053
2011-06-30 14:45:00	17.059
2011-06-30 14:50:00	17.066
2011-06-30 14:55:00	17.066
2011-06-30 03:00:00	17.066
2011-07-01 09:35:00	17.064
2011-07-01 09:40:00	17.057
2011-07-01 09:45:00	17.053
2011-07-01 09:50:00	17.05
2011-07-01 09:55:00	17.04
2011-07-01 10:00:00	17.03
2011-07-01 10:05:00	17.012
2011-07-01 10:10:00	16.999
2011-07-01 10:15:00	16.983
2011-07-01 10:20:00	16.969
2011-07-01 10:25:00	16.957
2011-07-01 10:30:00	16.945
2011-07-01 10:35:00	16.929
2011-07-01 10:40:00	16.912
2011-07-01 10:45:00	16.906
2011-07-01 10:50:00	16.902
2011-07-01 10:55:00	16.9
2011-07-01 11:00:00	16.894
2011-07-01 11:05:00	16.899
2011-07-01 11:10:00	16.895
2011-07-01 11:15:00	16.895
2011-07-01 11:20:00	16.895
2011-07-01 11:25:00	16.905
2011-07-01 11:30:00	16.916
2011-07-01 13:05:00	16.932
2011-07-01 13:10:00	16.952
2011-07-01 13:15:00	16.975
2011-07-01 13:20:00	16.991
2011-07-01 13:25:00	17.001
2011-07-01 13:30:00	17.019
2011-07-01 13:35:00	17.027
2011-07-01 13:40:00	17.041
2011-07-01 13:45:00	17.045
2011-07-01 13:50:00	17.053
2011-07-01 13:55:00	17.06
2011-07-01 14:00:00	17.053
2011-07-01 14:05:00	17.045
2011-07-01 14:10:00	17.046
2011-07-01 14:15:00	17.047
2011-07-01 14:20:00	17.048
2011-07-01 14:25:00	17.054
2011-07-01 14:30:00	17.053
2011-07-01 14:35:00	17.049
2011-07-01 14:40:00	17.037
2011-07-01 14:45:00	17.024
2011-07-01 14:50:00	17.017
2011-07-01 14:55:00	17.007
2011-07-01 03:00:00	16.994
2011-07-04 09:35:00	16.994
2011-07-04 09:40:00	16.987
2011-07-04 09:45:00	16.987
2011-07-04 09:50:00	16.999
2011-07-04 09:55:00	17.011
2011-07-04 10:00:00	17.028
2011-07-04 10:05:00	17.041
2011-07-04 10:10:00	17.06
2011-07-04 10:15:00	17.082
2011-07-04 10:20:00	17.109
2011-07-04 10:25:00	17.127
2011-07-04 10:30:00	17.146
2011-07-04 10:35:00	17.161
2011-07-04 10:40:00	17.165
2011-07-04 10:45:00	17.174
2011-07-04 10:50:00	17.184
2011-07-04 10:55:00	17.197
2011-07-04 11:00:00	17.206
2011-07-04 11:05:00	17.213
2011-07-04 11:10:00	17.215
2011-07-04 11:15:00	17.214
2011-07-04 11:20:00	17.226
2011-07-04 11:25:00	17.243
2011-07-04 11:30:00	17.269
2011-07-04 13:05:00	17.299
2011-07-04 13:10:00	17.326
2011-07-04 13:15:00	17.35
2011-07-04 13:20:00	17.374
2011-07-04 13:25:00	17.394
2011-07-04 13:30:00	17.419
2011-07-04 13:35:00	17.448
2011-07-04 13:40:00	17.466
2011-07-04 13:45:00	17.477
2011-07-04 13:50:00	17.476
2011-07-04 13:55:00	17.468
2011-07-04 14:00:00	17.465
2011-07-04 14:05:00	17.466
2011-07-04 14:10:00	17.468
2011-07-04 14:15:00	17.473
2011-07-04 14:20:00	17.467
2011-07-04 14:25:00	17.458
2011-07-04 14:30:00	17.455
2011-07-04 14:35:00	17.455
2011-07-04 14:40:00	17.457
2011-07-04 14:45:00	17.467
2011-07-04 14:50:00	17.472
2011-07-04 14:55:00	17.475
2011-07-04 03:00:00	17.477
2011-07-05 09:35:00	17.48
2011-07-05 09:40:00	17.49
2011-07-05 09:45:00	17.49
2011-07-05 09:50:00	17.484
2011-07-05 09:55:00	17.472
2011-07-05 10:00:00	17.464
2011-07-05 10:05:00	17.444
2011-07-05 10:10:00	17.423
2011-07-05 10:15:00	17.41
2011-07-05 10:20:00	17.394
2011-07-05 10:25:00	17.386
2011-07-05 10:30:00	17.379
2011-07-05 10:35:00	17.373
2011-07-05 10:40:00	17.367
2011-07-05 10:45:00	17.369
2011-07-05 10:50:00	17.363
2011-07-05 10:55:00	17.367
2011-07-05 11:00:00	17.378
2011-07-05 11:05:00	17.387
2011-07-05 11:10:00	17.402
2011-07-05 11:15:00	17.409
2011-07-05 11:20:00	17.411
2011-07-05 11:25:00	17.42
2011-07-05 11:30:00	17.432
2011-07-05 13:05:00	17.435
2011-07-05 13:10:00	17.445
2011-07-05 13:15:00	17.451
2011-07-05 13:20:00	17.451
2011-07-05 13:25:00	17.447
2011-07-05 13:30:00	17.44
2011-07-05 13:35:00	17.435
2011-07-05 13:40:00	17.433
2011-07-05 13:45:00	17.43
2011-07-05 13:50:00	17.424
2011-07-05 13:55:00	17.421
2011-07-05 14:00:00	17.413
2011-07-05 14:05:00	17.406
2011-07-05 14:10:00	17.401
2011-07-05 14:15:00	17.394
2011-07-05 14:20:00	17.387
2011-07-05 14:25:00	17.381
2011-07-05 14:30:00	17.376
2011-07-05 14:35:00	17.372
2011-07-05 14:40:00	17.37
2011-07-05 14:45:00	17.368
2011-07-05 14:50:00	17.371
2011-07-05 14:55:00	17.373
2011-07-05 03:00:00	17.375
2011-07-06 09:35:00	17.375
2011-07-06 09:40:00	17.369
2011-07-06 09:45:00	17.364
2011-07-06 09:50:00	17.355
2011-07-06 09:55:00	17.341
2011-07-06 10:00:00	17.327
2011-07-06 10:05:00	17.315
2011-07-06 10:10:00	17.299
2011-07-06 10:15:00	17.282
2011-07-06 10:20:00	17.264
2011-07-06 10:25:00	17.252
2011-07-06 10:30:00	17.243
2011-07-06 10:35:00	17.228
2011-07-06 10:40:00	17.213
2011-07-06 10:45:00	17.205
2011-07-06 10:50:00	17.196
2011-07-06 10:55:00	17.184
2011-07-06 11:00:00	17.177
2011-07-06 11:05:00	17.173
2011-07-06 11:10:00	17.174
2011-07-06 11:15:00	17.168
2011-07-06 11:20:00	17.166
2011-07-06 11:25:00	17.165
2011-07-06 11:30:00	17.165
2011-07-06 13:05:00	17.16
2011-07-06 13:10:00	17.152
2011-07-06 13:15:00	17.148
2011-07-06 13:20:00	17.142
2011-07-06 13:25:00	17.132
2011-07-06 13:30:00	17.122
2011-07-06 13:35:00	17.114
2011-07-06 13:40:00	17.106
2011-07-06 13:45:00	17.097
2011-07-06 13:50:00	17.094
2011-07-06 13:55:00	17.092
2011-07-06 14:00:00	17.094
2011-07-06 14:05:00	17.1
2011-07-06 14:10:00	17.102
2011-07-06 14:15:00	17.107
2011-07-06 14:20:00	17.109
2011-07-06 14:25:00	17.118
2011-07-06 14:30:00	17.128
2011-07-06 14:35:00	17.138
2011-07-06 14:40:00	17.14
2011-07-06 14:45:00	17.145
2011-07-06 14:50:00	17.148
2011-07-06 14:55:00	17.153
2011-07-06 03:00:00	17.168
2011-07-07 09:35:00	17.213
2011-07-07 09:40:00	17.254
2011-07-07 09:45:00	17.281
2011-07-07 09:50:00	17.3
2011-07-07 09:55:00	17.319
2011-07-07 10:00:00	17.34
2011-07-07 10:05:00	17.349
2011-07-07 10:10:00	17.371
2011-07-07 10:15:00	17.386
2011-07-07 10:20:00	17.386
2011-07-07 10:25:00	17.347
2011-07-07 10:30:00	17.319
2011-07-07 10:35:00	17.304
2011-07-07 10:40:00	17.294
2011-07-07 10:45:00	17.293
2011-07-07 10:50:00	17.299
2011-07-07 10:55:00	17.31
2011-07-07 11:00:00	17.307
2011-07-07 11:05:00	17.301
2011-07-07 11:10:00	17.305
2011-07-07 11:15:00	17.317
2011-07-07 11:20:00	17.328
2011-07-07 11:25:00	17.336
2011-07-07 11:30:00	17.349
2011-07-07 13:05:00	17.351
2011-07-07 13:10:00	17.352
2011-07-07 13:15:00	17.357
2011-07-07 13:20:00	17.368
2011-07-07 13:25:00	17.393
2011-07-07 13:30:00	17.416
2011-07-07 13:35:00	17.444
2011-07-07 13:40:00	17.458
2011-07-07 13:45:00	17.464
2011-07-07 13:50:00	17.464
2011-07-07 13:55:00	17.472
2011-07-07 14:00:00	17.472
2011-07-07 14:05:00	17.469
2011-07-07 14:10:00	17.457
2011-07-07 14:15:00	17.43
2011-07-07 14:20:00	17.406
2011-07-07 14:25:00	17.38
2011-07-07 14:30:00	17.361
2011-07-07 14:35:00	17.354
2011-07-07 14:40:00	17.35
2011-07-07 14:45:00	17.34
2011-07-07 14:50:00	17.339
2011-07-07 14:55:00	17.333
2011-07-07 03:00:00	17.33
2011-07-08 09:35:00	17.328
2011-07-08 09:40:00	17.332
2011-07-08 09:45:00	17.34
2011-07-08 09:50:00	17.349
2011-07-08 09:55:00	17.346
2011-07-08 10:00:00	17.346
2011-07-08 10:05:00	17.35
2011-07-08 10:10:00	17.354
2011-07-08 10:15:00	17.362
2011-07-08 10:20:00	17.378
2011-07-08 10:25:00	17.406
2011-07-08 10:30:00	17.425
2011-07-08 10:35:00	17.434
2011-07-08 10:40:00	17.443
2011-07-08 10:45:00	17.456
2011-07-08 10:50:00	17.47
2011-07-08 10:55:00	17.492
2011-07-08 11:00:00	17.508
2011-07-08 11:05:00	17.525
2011-07-08 11:10:00	17.548
2011-07-08 11:15:00	17.561
2011-07-08 11:20:00	17.588
2011-07-08 11:25:00	17.61
2011-07-08 11:30:00	17.628
2011-07-08 13:05:00	17.648
2011-07-08 13:10:00	17.661
2011-07-08 13:15:00	17.663
2011-07-08 13:20:00	17.667
2011-07-08 13:25:00	17.673
2011-07-08 13:30:00	17.671
2011-07-08 13:35:00	17.668
2011-07-08 13:40:00	17.651
2011-07-08 13:45:00	17.637
2011-07-08 13:50:00	17.624
2011-07-08 13:55:00	17.611
2011-07-08 14:00:00	17.601
2011-07-08 14:05:00	17.588
2011-07-08 14:10:00	17.583
2011-07-08 14:15:00	17.579
2011-07-08 14:20:00	17.569
2011-07-08 14:25:00	17.564
2011-07-08 14:30:00	17.566
2011-07-08 14:35:00	17.569
2011-07-08 14:40:00	17.572
2011-07-08 14:45:00	17.579
2011-07-08 14:50:00	17.583
2011-07-08 14:55:00	17.587
2011-07-08 03:00:00	17.583
2011-07-11 09:35:00	17.568
2011-07-11 09:40:00	17.564
2011-07-11 09:45:00	17.563
2011-07-11 09:50:00	17.559
2011-07-11 09:55:00	17.556
2011-07-11 10:00:00	17.554
2011-07-11 10:05:00	17.541
2011-07-11 10:10:00	17.527
2011-07-11 10:15:00	17.514
2011-07-11 10:20:00	17.501
2011-07-11 10:25:00	17.501
2011-07-11 10:30:00	17.495
2011-07-11 10:35:00	17.484
2011-07-11 10:40:00	17.476
2011-07-11 10:45:00	17.472
2011-07-11 10:50:00	17.467
2011-07-11 10:55:00	17.473
2011-07-11 11:00:00	17.483
2011-07-11 11:05:00	17.499
2011-07-11 11:10:00	17.509
2011-07-11 11:15:00	17.516
2011-07-11 11:20:00	17.523
2011-07-11 11:25:00	17.529
2011-07-11 11:30:00	17.529
2011-07-11 13:05:00	17.521
2011-07-11 13:10:00	17.515
2011-07-11 13:15:00	17.505
2011-07-11 13:20:00	17.493
2011-07-11 13:25:00	17.48
2011-07-11 13:30:00	17.478
2011-07-11 13:35:00	17.479
2011-07-11 13:40:00	17.479
2011-07-11 13:45:00	17.478
2011-07-11 13:50:00	17.475
2011-07-11 13:55:00	17.481
2011-07-11 14:00:00	17.484
2011-07-11 14:05:00	17.487
2011-07-11 14:10:00	17.492
2011-07-11 14:15:00	17.499
2011-07-11 14:20:00	17.499
2011-07-11 14:25:00	17.497
2011-07-11 14:30:00	17.497
2011-07-11 14:35:00	17.495
2011-07-11 14:40:00	17.497
2011-07-11 14:45:00	17.49
2011-07-11 14:50:00	17.481
2011-07-11 14:55:00	17.472
2011-07-11 03:00:00	17.464
2011-07-12 09:35:00	17.434
2011-07-12 09:40:00	17.403
2011-07-12 09:45:00	17.369
2011-07-12 09:50:00	17.337
2011-07-12 09:55:00	17.306
2011-07-12 10:00:00	17.265
2011-07-12 10:05:00	17.228
2011-07-12 10:10:00	17.194
2011-07-12 10:15:00	17.164
2011-07-12 10:20:00	17.136
2011-07-12 10:25:00	17.125
2011-07-12 10:30:00	17.115
2011-07-12 10:35:00	17.108
2011-07-12 10:40:00	17.096
2011-07-12 10:45:00	17.088
2011-07-12 10:50:00	17.088
2011-07-12 10:55:00	17.093
2011-07-12 11:00:00	17.097
2011-07-12 11:05:00	17.096
2011-07-12 11:10:00	17.089
2011-07-12 11:15:00	17.079
2011-07-12 11:20:00	17.079
2011-07-12 11:25:00	17.077
2011-07-12 11:30:00	17.073
2011-07-12 13:05:00	17.064
2011-07-12 13:10:00	17.057
2011-07-12 13:15:00	17.045
2011-07-12 13:20:00	17.037
2011-07-12 13:25:00	17.031
2011-07-12 13:30:00	17.026
2011-07-12 13:35:00	17.025
2011-07-12 13:40:00	17.016
2011-07-12 13:45:00	17.013
2011-07-12 13:50:00	17.014
2011-07-12 13:55:00	17.016
2011-07-12 14:00:00	17.018
2011-07-12 14:05:00	17.018
2011-07-12 14:10:00	17.014
2011-07-12 14:15:00	17.01
2011-07-12 14:20:00	17.019
2011-07-12 14:25:00	17.02
2011-07-12 14:30:00	17.021
2011-07-12 14:35:00	17.018
2011-07-12 14:40:00	17.013
2011-07-12 14:45:00	17.012
2011-07-12 14:50:00	17.009
2011-07-12 14:55:00	17.009
2011-07-12 03:00:00	17.014
2011-07-13 09:35:00	17.042
2011-07-13 09:40:00	17.05
2011-07-13 09:45:00	17.067
2011-07-13 09:50:00	17.088
2011-07-13 09:55:00	17.109
2011-07-13 10:00:00	17.128
2011-07-13 10:05:00	17.145
2011-07-13 10:10:00	17.164
2011-07-13 10:15:00	17.186
2011-07-13 10:20:00	17.205
2011-07-13 10:25:00	17.205
2011-07-13 10:30:00	17.213
2011-07-13 10:35:00	17.226
2011-07-13 10:40:00	17.244
2011-07-13 10:45:00	17.263
2011-07-13 10:50:00	17.284
2011-07-13 10:55:00	17.304
2011-07-13 11:00:00	17.329
2011-07-13 11:05:00	17.351
2011-07-13 11:10:00	17.379
2011-07-13 11:15:00	17.404
2011-07-13 11:20:00	17.428
2011-07-13 11:25:00	17.449
2011-07-13 11:30:00	17.479
2011-07-13 13:05:00	17.505
2011-07-13 13:10:00	17.525
2011-07-13 13:15:00	17.547
2011-07-13 13:20:00	17.56
2011-07-13 13:25:00	17.578
2011-07-13 13:30:00	17.589
2011-07-13 13:35:00	17.602
2011-07-13 13:40:00	17.618
2011-07-13 13:45:00	17.627
2011-07-13 13:50:00	17.612
2011-07-13 13:55:00	17.604
2011-07-13 14:00:00	17.601
2011-07-13 14:05:00	17.596
2011-07-13 14:10:00	17.594
2011-07-13 14:15:00	17.587
2011-07-13 14:20:00	17.583
2011-07-13 14:25:00	17.575
2011-07-13 14:30:00	17.566
2011-07-13 14:35:00	17.56
2011-07-13 14:40:00	17.562
2011-07-13 14:45:00	17.556
2011-07-13 14:50:00	17.548
2011-07-13 14:55:00	17.54
2011-07-13 03:00:00	17.537
2011-07-14 09:35:00	17.534
2011-07-14 09:40:00	17.525
2011-07-14 09:45:00	17.516
2011-07-14 09:50:00	17.508
2011-07-14 09:55:00	17.503
2011-07-14 10:00:00	17.503
2011-07-14 10:05:00	17.506
2011-07-14 10:10:00	17.512
2011-07-14 10:15:00	17.52
2011-07-14 10:20:00	17.525
2011-07-14 10:25:00	17.531
2011-07-14 10:30:00	17.542
2011-07-14 10:35:00	17.552
2011-07-14 10:40:00	17.557
2011-07-14 10:45:00	17.559
2011-07-14 10:50:00	17.552
2011-07-14 10:55:00	17.547
2011-07-14 11:00:00	17.547
2011-07-14 11:05:00	17.542
2011-07-14 11:10:00	17.535
2011-07-14 11:15:00	17.53
2011-07-14 11:20:00	17.524
2011-07-14 11:25:00	17.519
2011-07-14 11:30:00	17.519
2011-07-14 13:05:00	17.519
2011-07-14 13:10:00	17.517
2011-07-14 13:15:00	17.51
2011-07-14 13:20:00	17.498
2011-07-14 13:25:00	17.486
2011-07-14 13:30:00	17.474
2011-07-14 13:35:00	17.465
2011-07-14 13:40:00	17.457
2011-07-14 13:45:00	17.459
2011-07-14 13:50:00	17.456
2011-07-14 13:55:00	17.451
2011-07-14 14:00:00	17.456
2011-07-14 14:05:00	17.464
2011-07-14 14:10:00	17.471
2011-07-14 14:15:00	17.482
2011-07-14 14:20:00	17.493
2011-07-14 14:25:00	17.506
2011-07-14 14:30:00	17.522
2011-07-14 14:35:00	17.527
2011-07-14 14:40:00	17.535
2011-07-14 14:45:00	17.546
2011-07-14 14:50:00	17.549
2011-07-14 14:55:00	17.555
2011-07-14 03:00:00	17.563
2011-07-15 09:35:00	17.56
2011-07-15 09:40:00	17.556
2011-07-15 09:45:00	17.544
2011-07-15 09:50:00	17.529
2011-07-15 09:55:00	17.515
2011-07-15 10:00:00	17.498
2011-07-15 10:05:00	17.488
2011-07-15 10:10:00	17.486
2011-07-15 10:15:00	17.483
2011-07-15 10:20:00	17.481
2011-07-15 10:25:00	17.501
2011-07-15 10:30:00	17.521
2011-07-15 10:35:00	17.558
2011-07-15 10:40:00	17.6
2011-07-15 10:45:00	17.636
2011-07-15 10:50:00	17.679
2011-07-15 10:55:00	17.716
2011-07-15 11:00:00	17.747
2011-07-15 11:05:00	17.773
2011-07-15 11:10:00	17.807
2011-07-15 11:15:00	17.827
2011-07-15 11:20:00	17.846
2011-07-15 11:25:00	17.849
2011-07-15 11:30:00	17.851
2011-07-15 13:05:00	17.851
2011-07-15 13:10:00	17.849
2011-07-15 13:15:00	17.847
2011-07-15 13:20:00	17.843
2011-07-15 13:25:00	17.842
2011-07-15 13:30:00	17.835
2011-07-15 13:35:00	17.832
2011-07-15 13:40:00	17.836
2011-07-15 13:45:00	17.84
2011-07-15 13:50:00	17.846
2011-07-15 13:55:00	17.876
2011-07-15 14:00:00	17.904
2011-07-15 14:05:00	17.927
2011-07-15 14:10:00	17.954
2011-07-15 14:15:00	17.989
2011-07-15 14:20:00	18.019
2011-07-15 14:25:00	18.041
2011-07-15 14:30:00	18.054
2011-07-15 14:35:00	18.065
2011-07-15 14:40:00	18.068
2011-07-15 14:45:00	18.057
2011-07-15 14:50:00	18.043
2011-07-15 14:55:00	18.034
2011-07-15 03:00:00	18.025
2011-07-18 09:35:00	18.005
2011-07-18 09:40:00	17.993
2011-07-18 09:45:00	17.987
2011-07-18 09:50:00	17.995
2011-07-18 09:55:00	18.004
2011-07-18 10:00:00	18.009
2011-07-18 10:05:00	18.012
2011-07-18 10:10:00	18.011
2011-07-18 10:15:00	18.011
