2011-06-28 10:00:00	0.988102991141	C
2011-06-28 10:05:00	0.988102991141	C
2011-06-28 10:10:00	0.988102991141	C
2011-06-28 10:15:00	0.988102991141	C
2011-06-28 10:20:00	0.988102991141	C
2011-06-28 10:25:00	0.988102991141	C
2011-06-28 10:30:00	0.988102991141	C
2011-06-28 10:35:00	0.988102991141	C
2011-06-28 10:40:00	0.988102991141	C
2011-06-28 10:45:00	0.988102991141	C
2011-06-28 10:50:00	0.988102991141	C
2011-06-28 10:55:00	0.988102991141	C
2011-06-28 11:00:00	0.988102991141	C
2011-06-28 11:05:00	0.988102991141	C
2011-06-28 11:10:00	0.988102991141	C
2011-06-28 11:15:00	0.988102991141	C
2011-06-28 11:20:00	0.988102991141	C
2011-06-28 11:25:00	0.988102991141	C
2011-06-28 11:30:00	0.988102991141	C
2011-06-28 13:05:00	0.988102991141	C
2011-06-28 13:10:00	0.988102991141	C
2011-06-28 13:15:00	0.988102991141	C
2011-06-28 13:20:00	0.988102991141	C
2011-06-28 13:25:00	0.988102991141	C
2011-06-28 13:30:00	0.988102991141	C
2011-06-28 13:35:00	0.988102991141	C
2011-06-28 13:40:00	0.988102991141	C
2011-06-28 13:45:00	0.988102991141	C
2011-06-28 13:50:00	0.988102991141	C
2011-06-28 13:55:00	0.988102991141	C
2011-06-28 14:00:00	0.988102991141	C
2011-06-28 14:05:00	0.988102991141	C
2011-06-28 14:10:00	0.988102991141	C
2011-06-28 14:15:00	0.988102991141	C
2011-06-28 14:20:00	0.988102991141	C
2011-06-28 14:25:00	0.988102991141	C
2011-06-28 14:30:00	0.988102991141	C
2011-06-28 14:35:00	0.988102991141	C
2011-06-28 14:40:00	0.988102991141	C
2011-06-28 14:45:00	0.988102991141	C
2011-06-28 14:50:00	0.988102991141	C
2011-06-28 14:55:00	0.988102991141	C
2011-06-28 03:00:00	0.988102991141	C
2011-06-29 09:35:00	0.988102991141	C
2011-06-29 09:40:00	0.988102991141	C
2011-06-29 09:45:00	0.988102991141	C
2011-06-29 09:50:00	0.988102991141	L
2011-06-29 09:55:00	0.990992181174	L
2011-06-29 10:00:00	0.990414343167	L
2011-06-29 10:05:00	0.988102991141	L
2011-06-29 10:10:00	0.987525153135	L
2011-06-29 10:15:00	0.988680829148	L
2011-06-29 10:20:00	0.988102991141	L
2011-06-29 10:25:00	0.986369477122	L
2011-06-29 10:30:00	0.987525153135	L
2011-06-29 10:35:00	0.986369477122	L
2011-06-29 10:40:00	0.984058125096	L
2011-06-29 10:45:00	0.976546231011	L
2011-06-29 10:50:00	0.975390554998	L
2011-06-29 10:55:00	0.977124069018	L
2011-06-29 11:00:00	0.974812716992	L
2011-06-29 11:05:00	0.974812716992	C
2011-06-29 11:10:00	0.974812716992	C
2011-06-29 11:15:00	0.974812716992	C
2011-06-29 11:20:00	0.974812716992	C
2011-06-29 11:25:00	0.974812716992	C
2011-06-29 11:30:00	0.974812716992	C
2011-06-29 13:05:00	0.974812716992	C
2011-06-29 13:10:00	0.974812716992	C
2011-06-29 13:15:00	0.974812716992	C
2011-06-29 13:20:00	0.974812716992	C
2011-06-29 13:25:00	0.974812716992	C
2011-06-29 13:30:00	0.974812716992	C
2011-06-29 13:35:00	0.974812716992	C
2011-06-29 13:40:00	0.974812716992	C
2011-06-29 13:45:00	0.974812716992	C
2011-06-29 13:50:00	0.974812716992	C
2011-06-29 13:55:00	0.974812716992	C
2011-06-29 14:00:00	0.974812716992	C
2011-06-29 14:05:00	0.974812716992	C
2011-06-29 14:10:00	0.974812716992	C
2011-06-29 14:15:00	0.974812716992	C
2011-06-29 14:20:00	0.974812716992	C
2011-06-29 14:25:00	0.974812716992	C
2011-06-29 14:30:00	0.974812716992	C
2011-06-29 14:35:00	0.974812716992	C
2011-06-29 14:40:00	0.974812716992	C
2011-06-29 14:45:00	0.974812716992	C
2011-06-29 14:50:00	0.974812716992	C
2011-06-29 14:55:00	0.974812716992	C
2011-06-29 03:00:00	0.974812716992	C
2011-06-30 09:35:00	0.974812716992	C
2011-06-30 09:40:00	0.974812716992	C
2011-06-30 09:45:00	0.974812716992	C
2011-06-30 09:50:00	0.974812716992	C
2011-06-30 09:55:00	0.974812716992	C
2011-06-30 10:00:00	0.974812716992	C
2011-06-30 10:05:00	0.974812716992	C
2011-06-30 10:10:00	0.974812716992	C
2011-06-30 10:15:00	0.974812716992	C
2011-06-30 10:20:00	0.974812716992	C
2011-06-30 10:25:00	0.974812716992	C
2011-06-30 10:30:00	0.974812716992	C
2011-06-30 10:35:00	0.974812716992	C
2011-06-30 10:40:00	0.974812716992	C
2011-06-30 10:45:00	0.974812716992	C
2011-06-30 10:50:00	0.974812716992	L
2011-06-30 10:55:00	0.974244313075	L
2011-06-30 11:00:00	0.974812716992	L
2011-06-30 11:05:00	0.974244313075	L
2011-06-30 11:10:00	0.969697081742	L
2011-06-30 11:15:00	0.969128677825	L
2011-06-30 11:20:00	0.971970697408	L
2011-06-30 11:25:00	0.969697081742	L
2011-06-30 11:30:00	0.967991869992	L
2011-06-30 13:05:00	0.968560273909	L
2011-06-30 13:10:00	0.969697081742	L
2011-06-30 13:15:00	0.969697081742	L
2011-06-30 13:20:00	0.969128677825	L
2011-06-30 13:25:00	0.967991869992	L
2011-06-30 13:30:00	0.969128677825	L
2011-06-30 13:35:00	0.966286658242	L
2011-06-30 13:40:00	0.966286658242	L
2011-06-30 13:45:00	0.964581446493	L
2011-06-30 13:50:00	0.965718254326	L
2011-06-30 13:55:00	0.966855062159	L
2011-06-30 14:00:00	0.966286658242	L
2011-06-30 14:05:00	0.970265485659	L
2011-06-30 14:10:00	0.970265485659	L
2011-06-30 14:15:00	0.969697081742	L
2011-06-30 14:20:00	0.971970697408	L
2011-06-30 14:25:00	0.971970697408	L
2011-06-30 14:30:00	0.970833889575	L
2011-06-30 14:35:00	0.967423466076	L
2011-06-30 14:40:00	0.967423466076	L
2011-06-30 14:45:00	0.970265485659	L
2011-06-30 14:50:00	0.970265485659	L
2011-06-30 14:55:00	0.970265485659	L
2011-06-30 03:00:00	0.970265485659	L
2011-07-01 09:35:00	0.968560273909	L
2011-07-01 09:40:00	0.967991869992	L
2011-07-01 09:45:00	0.969697081742	L
2011-07-01 09:50:00	0.969128677825	L
2011-07-01 09:55:00	0.961739426909	L
2011-07-01 10:00:00	0.961739426909	L
2011-07-01 10:05:00	0.96003421516	L
2011-07-01 10:10:00	0.962876234743	L
2011-07-01 10:15:00	0.961171022993	L
2011-07-01 10:20:00	0.962307830826	L
2011-07-01 10:25:00	0.962307830826	C
2011-07-01 10:30:00	0.962307830826	C
2011-07-01 10:35:00	0.962307830826	C
2011-07-01 10:40:00	0.962307830826	C
2011-07-01 10:45:00	0.962307830826	C
2011-07-01 10:50:00	0.962307830826	C
2011-07-01 10:55:00	0.962307830826	C
2011-07-01 11:00:00	0.962307830826	C
2011-07-01 11:05:00	0.962307830826	C
2011-07-01 11:10:00	0.962307830826	C
2011-07-01 11:15:00	0.962307830826	C
2011-07-01 11:20:00	0.962307830826	C
2011-07-01 11:25:00	0.962307830826	C
2011-07-01 11:30:00	0.962307830826	C
2011-07-01 13:05:00	0.962307830826	C
2011-07-01 13:10:00	0.962307830826	C
2011-07-01 13:15:00	0.962307830826	C
2011-07-01 13:20:00	0.962307830826	C
2011-07-01 13:25:00	0.962307830826	C
2011-07-01 13:30:00	0.962307830826	C
2011-07-01 13:35:00	0.958361635855	L
2011-07-01 13:40:00	0.961180346549	L
2011-07-01 13:45:00	0.96061660441	L
2011-07-01 13:50:00	0.962307830826	L
2011-07-01 13:55:00	0.963435315104	L
2011-07-01 14:00:00	0.958925377994	L
2011-07-01 14:05:00	0.959489120132	L
2011-07-01 14:10:00	0.961180346549	L
2011-07-01 14:15:00	0.962307830826	L
2011-07-01 14:20:00	0.962871572965	L
2011-07-01 14:25:00	0.961744088687	L
2011-07-01 14:30:00	0.96061660441	L
2011-07-01 14:35:00	0.958361635855	L
2011-07-01 14:40:00	0.955542925161	L
2011-07-01 14:45:00	0.9561066673	L
2011-07-01 14:50:00	0.954979183022	L
2011-07-01 14:55:00	0.953851698745	L
2011-07-01 03:00:00	0.953851698745	L
2011-07-04 09:35:00	0.953851698745	C
2011-07-04 09:40:00	0.953851698745	C
2011-07-04 09:45:00	0.953851698745	C
2011-07-04 09:50:00	0.953851698745	C
2011-07-04 09:55:00	0.951628268212	L
2011-07-04 10:00:00	0.951628268212	L
2011-07-04 10:05:00	0.949960695312	L
2011-07-04 10:10:00	0.952184125845	L
2011-07-04 10:15:00	0.952739983478	L
2011-07-04 10:20:00	0.955519271645	L
2011-07-04 10:25:00	0.958854417445	L
2011-07-04 10:30:00	0.956075129278	L
2011-07-04 10:35:00	0.956630986911	L
2011-07-04 10:40:00	0.956075129278	L
2011-07-04 10:45:00	0.956630986911	L
2011-07-04 10:50:00	0.957186844545	L
2011-07-04 10:55:00	0.957186844545	L
2011-07-04 11:00:00	0.957186844545	L
2011-07-04 11:05:00	0.956630986911	L
2011-07-04 11:10:00	0.956630986911	L
2011-07-04 11:15:00	0.958298559811	L
2011-07-04 11:20:00	0.962745420878	L
2011-07-04 11:25:00	0.966080566678	L
2011-07-04 11:30:00	0.970527427744	L
2011-07-04 13:05:00	0.973306715911	L
2011-07-04 13:10:00	0.972195000644	L
2011-07-04 13:15:00	0.970527427744	L
2011-07-04 13:20:00	0.970527427744	L
2011-07-04 13:25:00	0.967748139578	L
2011-07-04 13:30:00	0.970527427744	L
2011-07-04 13:35:00	0.974418431177	L
2011-07-04 13:40:00	0.972750858277	L
2011-07-04 13:45:00	0.972195000644	L
2011-07-04 13:50:00	0.969971570111	L
2011-07-04 13:55:00	0.968859854844	L
2011-07-04 14:00:00	0.970527427744	L
2011-07-04 14:05:00	0.971083285377	L
2011-07-04 14:10:00	0.971639143011	L
2011-07-04 14:15:00	0.970527427744	L
2011-07-04 14:20:00	0.967192281944	L
2011-07-04 14:25:00	0.969415712477	L
2011-07-04 14:30:00	0.971083285377	L
2011-07-04 14:35:00	0.972195000644	L
2011-07-04 14:40:00	0.971083285377	L
2011-07-04 14:45:00	0.974418431177	L
2011-07-04 14:50:00	0.973306715911	L
2011-07-04 14:55:00	0.972750858277	L
2011-07-04 03:00:00	0.972750858277	L
2011-07-05 09:35:00	0.972195000644	L
2011-07-05 09:40:00	0.972750858277	L
2011-07-05 09:45:00	0.969415712477	L
2011-07-05 09:50:00	0.967748139578	L
2011-07-05 09:55:00	0.965524709044	L
2011-07-05 10:00:00	0.966636424311	L
2011-07-05 10:05:00	0.963301278511	L
2011-07-05 10:10:00	0.961633705611	L
2011-07-05 10:15:00	0.965524709044	L
2011-07-05 10:20:00	0.963857136144	L
2011-07-05 10:25:00	0.967748139578	L
2011-07-05 10:30:00	0.968859854844	L
2011-07-05 10:35:00	0.966080566678	L
2011-07-05 10:40:00	0.964412993778	L
2011-07-05 10:45:00	0.966636424311	L
2011-07-05 10:50:00	0.963301278511	L
2011-07-05 10:55:00	0.963301278511	C
2011-07-05 11:00:00	0.963301278511	C
2011-07-05 11:05:00	0.966067795681	L
2011-07-05 11:10:00	0.967727705983	L
2011-07-05 11:15:00	0.967174402549	L
2011-07-05 11:20:00	0.965514492247	L
2011-07-05 11:25:00	0.966621099115	L
2011-07-05 11:30:00	0.966621099115	L
2011-07-05 13:05:00	0.963854581945	L
2011-07-05 13:10:00	0.964407885379	L
2011-07-05 13:15:00	0.964407885379	L
2011-07-05 13:20:00	0.963301278511	L
2011-07-05 13:25:00	0.963854581945	L
2011-07-05 13:30:00	0.963854581945	L
2011-07-05 13:35:00	0.964407885379	L
2011-07-05 13:40:00	0.964407885379	L
2011-07-05 13:45:00	0.964407885379	C
2011-07-05 13:50:00	0.964407885379	C
2011-07-05 13:55:00	0.964407885379	C
2011-07-05 14:00:00	0.964407885379	C
2011-07-05 14:05:00	0.964407885379	C
2011-07-05 14:10:00	0.964407885379	C
2011-07-05 14:15:00	0.964407885379	C
2011-07-05 14:20:00	0.964407885379	C
2011-07-05 14:25:00	0.964407885379	C
2011-07-05 14:30:00	0.964407885379	C
2011-07-05 14:35:00	0.964407885379	C
2011-07-05 14:40:00	0.964407885379	C
2011-07-05 14:45:00	0.964407885379	C
2011-07-05 14:50:00	0.964407885379	C
2011-07-05 14:55:00	0.964407885379	C
2011-07-05 03:00:00	0.964407885379	C
2011-07-06 09:35:00	0.964407885379	C
2011-07-06 09:40:00	0.964407885379	C
2011-07-06 09:45:00	0.964407885379	C
2011-07-06 09:50:00	0.964407885379	C
2011-07-06 09:55:00	0.964407885379	C
2011-07-06 10:00:00	0.964407885379	C
2011-07-06 10:05:00	0.964407885379	C
2011-07-06 10:10:00	0.964407885379	C
2011-07-06 10:15:00	0.964407885379	C
2011-07-06 10:20:00	0.964407885379	C
2011-07-06 10:25:00	0.964407885379	C
2011-07-06 10:30:00	0.964407885379	C
2011-07-06 10:35:00	0.964407885379	C
2011-07-06 10:40:00	0.964407885379	C
2011-07-06 10:45:00	0.964407885379	C
2011-07-06 10:50:00	0.964407885379	C
2011-07-06 10:55:00	0.964407885379	C
2011-07-06 11:00:00	0.964407885379	C
2011-07-06 11:05:00	0.964407885379	C
2011-07-06 11:10:00	0.964407885379	C
2011-07-06 11:15:00	0.964407885379	C
2011-07-06 11:20:00	0.964407885379	C
2011-07-06 11:25:00	0.964407885379	C
2011-07-06 11:30:00	0.964407885379	C
2011-07-06 13:05:00	0.964407885379	C
2011-07-06 13:10:00	0.964407885379	C
2011-07-06 13:15:00	0.964407885379	C
2011-07-06 13:20:00	0.964407885379	C
2011-07-06 13:25:00	0.964407885379	C
2011-07-06 13:30:00	0.964407885379	C
2011-07-06 13:35:00	0.964407885379	C
2011-07-06 13:40:00	0.964407885379	C
2011-07-06 13:45:00	0.964407885379	C
2011-07-06 13:50:00	0.964407885379	C
2011-07-06 13:55:00	0.964407885379	C
2011-07-06 14:00:00	0.964407885379	C
2011-07-06 14:05:00	0.964407885379	C
2011-07-06 14:10:00	0.964407885379	C
2011-07-06 14:15:00	0.964407885379	C
2011-07-06 14:20:00	0.964407885379	C
2011-07-06 14:25:00	0.964407885379	C
2011-07-06 14:30:00	0.964407885379	C
2011-07-06 14:35:00	0.964407885379	C
2011-07-06 14:40:00	0.964407885379	C
2011-07-06 14:45:00	0.964407885379	C
2011-07-06 14:50:00	0.964407885379	C
2011-07-06 14:55:00	0.964407885379	C
2011-07-06 03:00:00	0.964407885379	C
2011-07-07 09:35:00	0.964407885379	C
2011-07-07 09:40:00	0.964407885379	C
2011-07-07 09:45:00	0.959459384257	L
2011-07-07 09:50:00	0.956160383509	L
2011-07-07 09:55:00	0.954510883135	L
2011-07-07 10:00:00	0.953411216218	L
2011-07-07 10:05:00	0.948462715096	L
2011-07-07 10:10:00	0.953961049677	L
2011-07-07 10:15:00	0.953961049677	L
2011-07-07 10:20:00	0.949012548554	L
2011-07-07 10:25:00	0.94461388089	L
2011-07-07 10:30:00	0.949012548554	L
2011-07-07 10:35:00	0.951211882386	L
2011-07-07 10:40:00	0.950662048928	L
2011-07-07 10:45:00	0.953961049677	L
2011-07-07 10:50:00	0.956710216967	L
2011-07-07 10:55:00	0.954510883135	L
2011-07-07 11:00:00	0.952311549302	L
2011-07-07 11:05:00	0.950662048928	L
2011-07-07 11:10:00	0.951211882386	L
2011-07-07 11:15:00	0.951211882386	L
2011-07-07 11:20:00	0.955060716593	L
2011-07-07 11:25:00	0.955610550051	L
2011-07-07 11:30:00	0.957809883883	L
2011-07-07 13:05:00	0.955060716593	L
2011-07-07 13:10:00	0.957260050425	L
2011-07-07 13:15:00	0.957260050425	L
2011-07-07 13:20:00	0.958359717341	L
2011-07-07 13:25:00	0.964407885379	L
2011-07-07 13:30:00	0.963858051921	L
2011-07-07 13:35:00	0.966607219211	L
2011-07-07 13:40:00	0.962758385005	L
2011-07-07 13:45:00	0.958909550799	L
2011-07-07 13:50:00	0.957809883883	L
2011-07-07 13:55:00	0.959459384257	L
2011-07-07 14:00:00	0.957260050425	L
2011-07-07 14:05:00	0.955610550051	L
2011-07-07 14:10:00	0.951761715844	L
2011-07-07 14:15:00	0.949562382012	L
2011-07-07 14:20:00	0.950662048928	L
2011-07-07 14:25:00	0.952311549302	L
2011-07-07 14:30:00	0.952311549302	L
2011-07-07 14:35:00	0.955060716593	L
2011-07-07 14:40:00	0.955610550051	L
2011-07-07 14:45:00	0.953961049677	L
2011-07-07 14:50:00	0.956710216967	L
2011-07-07 14:55:00	0.952311549302	L
2011-07-07 03:00:00	0.95011221547	L
2011-07-08 09:35:00	0.95011221547	C
2011-07-08 09:40:00	0.95011221547	C
2011-07-08 09:45:00	0.95011221547	C
2011-07-08 09:50:00	0.95011221547	C
2011-07-08 09:55:00	0.946292120405	L
2011-07-08 10:00:00	0.946292120405	C
2011-07-08 10:05:00	0.946292120405	C
2011-07-08 10:10:00	0.946292120405	C
2011-07-08 10:15:00	0.946292120405	C
2011-07-08 10:20:00	0.946292120405	C
2011-07-08 10:25:00	0.951175508641	L
2011-07-08 10:30:00	0.950632909948	L
2011-07-08 10:35:00	0.94900511387	L
2011-07-08 10:40:00	0.949547712563	L
2011-07-08 10:45:00	0.947919916484	L
2011-07-08 10:50:00	0.950632909948	L
2011-07-08 10:55:00	0.955516298184	L
2011-07-08 11:00:00	0.954973699492	L
2011-07-08 11:05:00	0.953345903413	L
2011-07-08 11:10:00	0.958771890342	L
2011-07-08 11:15:00	0.958229291649	L
2011-07-08 11:20:00	0.965283074656	L
2011-07-08 11:25:00	0.960942285113	L
2011-07-08 11:30:00	0.959314489035	L
2011-07-08 13:05:00	0.958771890342	L
2011-07-08 13:10:00	0.957686692956	L
2011-07-08 13:15:00	0.95660149557	L
2011-07-08 13:20:00	0.957144094263	L
2011-07-08 13:25:00	0.95660149557	L
2011-07-08 13:30:00	0.957686692956	L
2011-07-08 13:35:00	0.95660149557	L
2011-07-08 13:40:00	0.956058896877	L
2011-07-08 13:45:00	0.953345903413	L
2011-07-08 13:50:00	0.952260706027	L
2011-07-08 13:55:00	0.951718107334	L
2011-07-08 14:00:00	0.952260706027	L
2011-07-08 14:05:00	0.949547712563	L
2011-07-08 14:10:00	0.954431100799	L
2011-07-08 14:15:00	0.954431100799	L
2011-07-08 14:20:00	0.952260706027	L
2011-07-08 14:25:00	0.953888502106	L
2011-07-08 14:30:00	0.957144094263	L
2011-07-08 14:35:00	0.954973699492	L
2011-07-08 14:40:00	0.953888502106	L
2011-07-08 14:45:00	0.955516298184	L
2011-07-08 14:50:00	0.954431100799	L
2011-07-08 14:55:00	0.951718107334	L
2011-07-08 03:00:00	0.952260706027	L
2011-07-11 09:35:00	0.946292120405	L
2011-07-11 09:40:00	0.950090311255	L
2011-07-11 09:45:00	0.953345903413	L
2011-07-11 09:50:00	0.954973699492	L
2011-07-11 09:55:00	0.953345903413	L
2011-07-11 10:00:00	0.95280330472	L
2011-07-11 10:05:00	0.948462515177	L
2011-07-11 10:10:00	0.946834719098	L
2011-07-11 10:15:00	0.946834719098	C
2011-07-11 10:20:00	0.946834719098	C
2011-07-11 10:25:00	0.946834719098	C
2011-07-11 10:30:00	0.946834719098	C
2011-07-11 10:35:00	0.946834719098	C
2011-07-11 10:40:00	0.946834719098	C
2011-07-11 10:45:00	0.946834719098	C
2011-07-11 10:50:00	0.946834719098	C
2011-07-11 10:55:00	0.946834719098	C
2011-07-11 11:00:00	0.946834719098	C
2011-07-11 11:05:00	0.946834719098	C
2011-07-11 11:10:00	0.946834719098	C
2011-07-11 11:15:00	0.946834719098	C
2011-07-11 11:20:00	0.946834719098	C
2011-07-11 11:25:00	0.946834719098	C
2011-07-11 11:30:00	0.946834719098	C
2011-07-11 13:05:00	0.946834719098	C
2011-07-11 13:10:00	0.946834719098	C
2011-07-11 13:15:00	0.946834719098	C
2011-07-11 13:20:00	0.946834719098	C
2011-07-11 13:25:00	0.946834719098	C
2011-07-11 13:30:00	0.946834719098	C
2011-07-11 13:35:00	0.946834719098	C
2011-07-11 13:40:00	0.946834719098	C
2011-07-11 13:45:00	0.946834719098	C
2011-07-11 13:50:00	0.946834719098	C
2011-07-11 13:55:00	0.946834719098	C
2011-07-11 14:00:00	0.946834719098	C
2011-07-11 14:05:00	0.946834719098	C
2011-07-11 14:10:00	0.946834719098	C
2011-07-11 14:15:00	0.946834719098	C
2011-07-11 14:20:00	0.946834719098	C
2011-07-11 14:25:00	0.946834719098	C
2011-07-11 14:30:00	0.946834719098	C
2011-07-11 14:35:00	0.946834719098	C
2011-07-11 14:40:00	0.946834719098	C
2011-07-11 14:45:00	0.946834719098	C
2011-07-11 14:50:00	0.946834719098	C
2011-07-11 14:55:00	0.946834719098	C
2011-07-11 03:00:00	0.946834719098	C
2011-07-12 09:35:00	0.946834719098	C
2011-07-12 09:40:00	0.946834719098	C
2011-07-12 09:45:00	0.946834719098	C
2011-07-12 09:50:00	0.946834719098	C
2011-07-12 09:55:00	0.946834719098	C
2011-07-12 10:00:00	0.946834719098	C
2011-07-12 10:05:00	0.946834719098	C
2011-07-12 10:10:00	0.946834719098	C
2011-07-12 10:15:00	0.946834719098	C
2011-07-12 10:20:00	0.946834719098	C
2011-07-12 10:25:00	0.946834719098	C
2011-07-12 10:30:00	0.946834719098	C
2011-07-12 10:35:00	0.946834719098	C
2011-07-12 10:40:00	0.946834719098	C
2011-07-12 10:45:00	0.946834719098	C
2011-07-12 10:50:00	0.946834719098	C
2011-07-12 10:55:00	0.946834719098	C
2011-07-12 11:00:00	0.946834719098	C
2011-07-12 11:05:00	0.946834719098	C
2011-07-12 11:10:00	0.946834719098	C
2011-07-12 11:15:00	0.946834719098	C
2011-07-12 11:20:00	0.946834719098	C
2011-07-12 11:25:00	0.946834719098	C
2011-07-12 11:30:00	0.946834719098	C
2011-07-12 13:05:00	0.946834719098	C
2011-07-12 13:10:00	0.946834719098	C
2011-07-12 13:15:00	0.946834719098	C
2011-07-12 13:20:00	0.946834719098	C
2011-07-12 13:25:00	0.946834719098	C
2011-07-12 13:30:00	0.946834719098	C
2011-07-12 13:35:00	0.946834719098	C
2011-07-12 13:40:00	0.946834719098	C
2011-07-12 13:45:00	0.946834719098	C
2011-07-12 13:50:00	0.946834719098	C
2011-07-12 13:55:00	0.946834719098	C
2011-07-12 14:00:00	0.946834719098	C
2011-07-12 14:05:00	0.946834719098	C
2011-07-12 14:10:00	0.946834719098	C
2011-07-12 14:15:00	0.946834719098	C
2011-07-12 14:20:00	0.946834719098	C
2011-07-12 14:25:00	0.946834719098	C
2011-07-12 14:30:00	0.946834719098	C
2011-07-12 14:35:00	0.946834719098	C
2011-07-12 14:40:00	0.946834719098	C
2011-07-12 14:45:00	0.946834719098	C
2011-07-12 14:50:00	0.946834719098	C
2011-07-12 14:55:00	0.946834719098	C
2011-07-12 03:00:00	0.946834719098	C
2011-07-13 09:35:00	0.946834719098	C
2011-07-13 09:40:00	0.946834719098	C
2011-07-13 09:45:00	0.946834719098	C
2011-07-13 09:50:00	0.946834719098	C
2011-07-13 09:55:00	0.946834719098	C
2011-07-13 10:00:00	0.946834719098	C
2011-07-13 10:05:00	0.946834719098	L
2011-07-13 10:10:00	0.947936330173	L
2011-07-13 10:15:00	0.948487135711	L
2011-07-13 10:20:00	0.947936330173	L
2011-07-13 10:25:00	0.950139552324	L
2011-07-13 10:30:00	0.950139552324	L
2011-07-13 10:35:00	0.952893580012	L
2011-07-13 10:40:00	0.958401635387	L
2011-07-13 10:45:00	0.958952440925	L
2011-07-13 10:50:00	0.958401635387	L
2011-07-13 10:55:00	0.95785082985	L
2011-07-13 11:00:00	0.961706468613	L
2011-07-13 11:05:00	0.960604857538	L
2011-07-13 11:10:00	0.963358885226	L
2011-07-13 11:15:00	0.963909690763	L
2011-07-13 11:20:00	0.963358885226	L
2011-07-13 11:25:00	0.964460496301	L
2011-07-13 11:30:00	0.974925801515	L
2011-07-13 13:05:00	0.973273384902	L
2011-07-13 13:10:00	0.969417746139	L
2011-07-13 13:15:00	0.969968551676	L
2011-07-13 13:20:00	0.968866940601	L
2011-07-13 13:25:00	0.970519357214	L
2011-07-13 13:30:00	0.969417746139	L
2011-07-13 13:35:00	0.971070162752	L
2011-07-13 13:40:00	0.972171773827	L
2011-07-13 13:45:00	0.969417746139	L
2011-07-13 13:50:00	0.966663718451	L
2011-07-13 13:55:00	0.968866940601	L
2011-07-13 14:00:00	0.967765329526	L
2011-07-13 14:05:00	0.967214523989	L
2011-07-13 14:10:00	0.967765329526	L
2011-07-13 14:15:00	0.966663718451	L
2011-07-13 14:20:00	0.967214523989	L
2011-07-13 14:25:00	0.966663718451	L
2011-07-13 14:30:00	0.967214523989	L
2011-07-13 14:35:00	0.966112912913	L
2011-07-13 14:40:00	0.967765329526	L
2011-07-13 14:45:00	0.965562107376	L
2011-07-13 14:50:00	0.963358885226	L
2011-07-13 14:55:00	0.962808079688	L
2011-07-13 03:00:00	0.966112912913	L
2011-07-14 09:35:00	0.965011301838	L
2011-07-14 09:40:00	0.96225727415	L
2011-07-14 09:45:00	0.961706468613	L
2011-07-14 09:50:00	0.962808079688	L
2011-07-14 09:55:00	0.963358885226	L
2011-07-14 10:00:00	0.967765329526	L
2011-07-14 10:05:00	0.967214523989	L
2011-07-14 10:10:00	0.966663718451	L
2011-07-14 10:15:00	0.967214523989	L
2011-07-14 10:20:00	0.968866940601	L
2011-07-14 10:25:00	0.968316135064	L
2011-07-14 10:30:00	0.968316135064	L
2011-07-14 10:35:00	0.967214523989	L
2011-07-14 10:40:00	0.965562107376	L
2011-07-14 10:45:00	0.964460496301	L
2011-07-14 10:50:00	0.963909690763	L
2011-07-14 10:55:00	0.964460496301	L
2011-07-14 11:00:00	0.966663718451	L
2011-07-14 11:05:00	0.964460496301	L
2011-07-14 11:10:00	0.965011301838	L
2011-07-14 11:15:00	0.965562107376	L
2011-07-14 11:20:00	0.965011301838	L
2011-07-14 11:25:00	0.964460496301	L
2011-07-14 11:30:00	0.964460496301	C
2011-07-14 13:05:00	0.964460496301	C
2011-07-14 13:10:00	0.964460496301	C
2011-07-14 13:15:00	0.964460496301	C
2011-07-14 13:20:00	0.964460496301	C
2011-07-14 13:25:00	0.964460496301	C
2011-07-14 13:30:00	0.964460496301	C
2011-07-14 13:35:00	0.964460496301	C
2011-07-14 13:40:00	0.964460496301	C
2011-07-14 13:45:00	0.964460496301	C
2011-07-14 13:50:00	0.964460496301	C
2011-07-14 13:55:00	0.964460496301	C
2011-07-14 14:00:00	0.964460496301	C
2011-07-14 14:05:00	0.964460496301	C
2011-07-14 14:10:00	0.964460496301	C
2011-07-14 14:15:00	0.964460496301	C
2011-07-14 14:20:00	0.964460496301	C
2011-07-14 14:25:00	0.964460496301	C
2011-07-14 14:30:00	0.964460496301	C
2011-07-14 14:35:00	0.964460496301	C
2011-07-14 14:40:00	0.964460496301	L
2011-07-14 14:45:00	0.963911883959	L
2011-07-14 14:50:00	0.963363271618	L
2011-07-14 14:55:00	0.964460496301	L
2011-07-14 03:00:00	0.964460496301	L
2011-07-15 09:35:00	0.958425760545	L
2011-07-15 09:40:00	0.958425760545	L
2011-07-15 09:45:00	0.957328535862	L
2011-07-15 09:50:00	0.957328535862	L
2011-07-15 09:55:00	0.95677992352	L
2011-07-15 10:00:00	0.955134086496	L
2011-07-15 10:05:00	0.955134086496	C
2011-07-15 10:10:00	0.955134086496	C
2011-07-15 10:15:00	0.955134086496	C
2011-07-15 10:20:00	0.955134086496	C
2011-07-15 10:25:00	0.955134086496	C
2011-07-15 10:30:00	0.955134086496	C
2011-07-15 10:35:00	0.963242185702	L
2011-07-15 10:40:00	0.965944885437	L
2011-07-15 10:45:00	0.962161105808	L
2011-07-15 10:50:00	0.964323265596	L
2011-07-15 10:55:00	0.964323265596	L
